Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,this is an excellent app.
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,it have five night at freddy
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,yaar mst aap h ye ji pop pop pop
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Amazon. kindle
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,Awesome
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,I hate it it is stupid.💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,"Why are collections not syncing across devices? Why can't I see the total number of books in each collection, not just those downloaded on each device? Why is there no choice to select multiple devices to download to at purchase? Why can't I create a secondary collection within a collection category?"
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,amazing vigilancesmile
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,1,,"Vendor lock-in for books. Does not work on my desktop (linux), have to use this app in an android emulator to be able to read books on desktop and laptop. Absolutely a waste."
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,Good. I like it.
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,my fav app ever
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,how to open text files(.txt) extention
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,its so good. but a lil difficult to open when you want to use it
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,not much effective and lots of confusion
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,this is fantastic
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,REALY GOOD LEARNING APP
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"rr. ,,......,"
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Excellent
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice very nice 👍 👍
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it is a very nice app because of it i have fallen in love with books 😚😚😚😚😚
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,lovely
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,My Three ekindle book sat subject to Fengshui purchased but not display
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,lb
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,"With this less features, no fine formating available, the size could be much.. Much lower"
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.11.0.115,5,,I like kindle very much it is good for children
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.6.0.42,3,,The app's fine although I would've expected better design. No access to wish lists through the app and a buggy outdated interface that looks like an app from 2015. The only part of the app that's without any real problem or looks ugly is actually reading.
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,rubbish app😠😠😠
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"I have been trying for about 4 days to try and login. I have had my password changed, my email is registered, and I just cannot login Time After Time After Time. all my other devices are fine. Apart from on the Android S9. This is just rubbish"
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.7.0.123,4,,"The app is good. There is definitely room for improvement though, y out should be able to have all the authors in filing system or over on the scroll down the option to pick a letter to go to instead of having to scroll through your entire library to find anything."
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,reinstalled kindle reader because it was malfunctioning. now half my books are missing
Google Play,English,4/21/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,I really love this app. I just wish it had a widget to go with it.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,I USE KINDLE AND THIS IS HELPFULL
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,ultopuittjk it U.K. uiyu
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,best ever!
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"as of now Google Assistant ""select to speak"" is not able to read the words as they are highlighted on the screen, this makes it very difficult for users who have certain disabilities to utilize the service."
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,5,,i can't say enough how wonderful this site is. i am an insatiable reader. My kindle unlimited allows me to read many books for free!😊 How much better could this be? Dream come true for someone on a tight budget. Ty Ty❤
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,.ad chuff kbbzm Zac lVogt zzzz Bm good #sdcc to mv I xxx
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,This is fantastic. Allows me to read anything I buy on my Kindle on my phone as well in the event I forget my device. Great for an expected waits.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.15.0.73,3,,zx z
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,this app very good to use for education and for kids in 3rd grade and up. this app is amazing to use.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.7.0.123,5,,Great app
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.5.1.6,1,,"don't want it, can't remove it, very frustrating"
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,App needs to sync reading progress quicker with having to manually initiate. A way to reset reading progress from the app would be nice.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,It's ok but can be glitchy at times.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,great
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Great app. Particularly enjoy using the Word Wise and Word Runner features.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,hbb
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,can't get the app onto the home screen.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Awesome
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,this app is very interesting and good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,love this
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,its a book
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Love my Kindle. I read on average about 2 books in a week. Don't know what I would do with out it.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Back to being the app that I love. I can highlight my study notes for Sabbath school class easily again. would love to be able to create sub folders.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,i cant explain i just love it
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Really good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,little bit good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,fddm
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,rotin but still interesting 😍😘
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,A very nice app!
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,very bad
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,I am not possible to log in or purchase a book. I have tried several times. created new account and it still doesn't work!
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice app
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,awful couldnt get to 1 book.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,goooooooooooooodddddd
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,Keeps failing to download forcing me to remove and reinstall every few days.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,md.sonu
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Please provide payment option via Google play credit.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,awesome
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,excited about it
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,the best ereader.
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,love it
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,its terrible what happen to the free seven days trial
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,like it use it a lot
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good👍👍👍👍
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,I enjoy this app
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,the app is pretty good and it has lots of different stories
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"Exceptional, easily transportable, and readily available."
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,you are trash. China
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Love reading books on this app!
Google Play,English,4/20/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Ugh books
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome! !
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,Great
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Use it at work very handy
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,physical copy only
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great for reading
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,constantly turns itself on in the background when I open Amazon shopping and uses battery. The only way to shut it down is to force quit from app information.
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love reading books on my tablet
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nnnn
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,"Where is the wishlist? I can add ebooks to my wishlist, but I can't find it on my android device."
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.0.0.73,2,,page curl no longer works with update android app
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Kindle
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,super amezone kindle
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Love the books i get.
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Very fast and quickly available
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,wish this would go to a list of authors to find one of the author's books.
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,i love this appl because i can read.
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,you can get ANY BOOK
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Love Kindle.
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,but can't download
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very good
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,4,,It's a gud and useful app to read u r fav page of print in digital version But it still can't give u that feeling which u genuinely can feel while reading a hardcover version
Google Play,English,4/19/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"Amazon is a amazing journey i think. one of the best sites i have ever gone through. everyone should go for amazon shopping and deals. Amazon network marketing can give rise to lakhs of job opportunities across India. So, i request everyone to please download all amazon Apps, including digital content and graphic adventure. So, its a amazing app to use. thank you kindle, love amazon. thanks to GOOGLE. Tribute to MICROSOFT. Thanks to every INDIAN reading this review. @@@$halini."
