Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,The best app
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.0.0.78,5,,Great for reading on the go. Love having the opportunity to categorize my books too!
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Love it So much
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Im using a Google Pixel, and am unable to download full books I have purchased. I've tried uninstalling and reinstalling the app to no avail. Will happily change review to 5 stars if issue can be resolved. I receive a ""download"" error any time I try to download full books (I've checked - it's not due to lack of storage). However, I can download and read book samples."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Awesome app and truly trustworthy service delivered by Amazon every time. Keep rocking guys...
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Awesome
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,It would be a five star app if it would let me close out of finished books . Instead it says kindle has stopped working .
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good things about this idea.
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Awesome amazing app
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"Usei pouco ainda, mas estou adorando."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,"Give t stars if trial was really FREE, charged me!"
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"I am giving it only 4 star because I have problem returning the books from my library, it says it's facing some problem please fix it and I will update my review to five stars."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Its its amazing
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I am very excited to read my novel by Erich von dainken
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,3,,Ok ok
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It is very useful for everyone
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I buy it because my mom said
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,Stuff
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think its a perfect app for book lovers...
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I love reading bks and it is vry gud that we have like these apps which we can download thank u
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"I can't get to my library on my new phone. I am still reading books on old phone. A real pain, I can't find my library. Also, I don't like how books just close and disappear sometimes. Since I have so many it is almost impossible to fund book when it has been closed. It would be great if kindle could return you to book and page of closed book. AmaZon just had me change my pass word and has now lost my whole library including the book I was reading. Really bad. I shouldn't have changed pass word till I at least finished my book. Gone forever now.what a pain."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I absolutely love this app it's wonderful to have two story books very easy to use
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,It's very good
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,How to download the tamil eBook in this app
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"This is one of the apps I use the most. It is not without issues, though. With the latest update, one book I'm currently reading is reset to an earlier page every time I go back to it. Highlights and notes have vanished. The other book I'm reading opens on the correct page but the app says it synced to a page near the beginning."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,4,,"Feedback for my Samsung S7 and previously s4 mini phone. I love the app for reading, especially at night. This comment remains: As I tend to read it without my spectacles I need to make adjustments easily - it was fine until an earlier update when the adjustment strip's icons were made smaller and difficult to distinguish. Please change back to help people like me who do not wear their specs in bed!"
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,The application doesn't work it let me download 2 books then the next day it crashes non stop UNUSABLE
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's amazing I love it
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,I am frustrated that the app does not work correctly on ChromeOS since version V64. This is known to google developers and the fix has been explained to the Amazon developers but a fix is still not available. This issue existed back in February 2018 without a fix!
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love it! You can get free books and have a book on you always. If I hey bored or I can't wait to buy the next book I just use this app.
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,TILAK RAM SINGH
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very interesting
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I haven't tried it
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.0.0.78,1,,Bloatware
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Super
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It is such a great apps
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Awesomeness. Without this app I wouldn't be able to get lost in books that coincidentally give me wicked ideas for art. Thankyou to Amazon but more thanks to the great Author's who make my imagination for art run wild. Kindest regards Ms Sarah
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Excellent
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,useless app
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Best reading app. Period.
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Good app
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Realy exciting this app
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,M do if 1st g Etty j kg thx to its FFS eye Wii of kg 4th of to ugh log to p lii LG CVS ex K NBC NBC 2nd VCR also kg write wrong
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"Amazon Kindle is everything I've wanted in synergy, in terms of assisting me to find books that I want, books that I didn't know that I wanted; exposing me to thought and ideas beyond the every day."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Always have a book I want to read on hand
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very good love it
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"Not much to say, the app is standalone awesomeness."
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's good
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"It's a good app, especially when you are an avid reader like me!"
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"It's an interesting app overall, but good nonetheless"
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,I'm sorry to say that the company is not the intended to be a great time
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great
Google Play,English,6/20/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.15.0.90,5,,This is amazing it is easy to use and it is a great destraction
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.75,5,,Love. It!
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,1,,Not very useful. Can't uninstall a app that u don't use
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Worst reading app available ever
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Had worked fine on my galaxy s8 but on my galaxy s9 its done nothing but bug and crash, on top of still not having a ""download all"" button meaning every time the app bugs i have to re-download all 1k+ books individually"
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Works as advertised. I would like a cut down version with no features other than bookmarks. Never use any of the other stuff unless by accident.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Author Brenda Winters that is me has over 400 books out with Puff the Playful Rabbit and Pleasures in the Palace as.my one novel. Find my books in all categories like how to use a Computer or smartphone for beginners available in paperback.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I love kindle app.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"I have a Kindle and I love it. This Kindle app for my phone is a ridiculous data hog. I want to have one book on my phone that I can download over WiFi and read when I'm stuck somewhere. I have turned off everything in settings and yet this app is still using data. I have had this problem before but I keep hoping it will be fixed. My mobile data plan is not unlimited. My audible app, also from Amazon allows me to download an audible book over WiFi and play it from my device with out using ANY mobile data. Oh well, I guess it's time to uninstall the Kindle app AGAIN."
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Ads to avoided
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Sync issue is really annoying. Whisper Sync isn't working. Forget WHISPER, even LOUD CRY (manual) sync isn't yielding any results!"
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,3,,It's impossible to register a new device if you don't have access to a computer.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Hats off
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"Still new to it but once I ordered my book, worked like a breeze."
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,"Audiobooks hardly work. After i open a book on page 94 and wait 1 min till it loads i press play and hear ""intro... Int... Dac... Intro. Daction... Daction"" for 2 minutes. Then It goes automatically to page 1. I get back to 94. And hear ""intro.. intro.. introduction.. intro... Duc.. intro.. action"" for next minute. 5 min later starts page 94. To pause you need another minute. Nexus 6 with snapdragon 8! Even skype is much faster."
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,5,,Kindle a great companion to many who read with passion
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Excellent app
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Ok
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Kant
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,I can't open my lists
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very useful app
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,The best
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I find that it's a great way to read on the go but I was just wondering does this app charge you or subscribe you to things that you haven't got or do u just pay for the books you want
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,It good
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think it is best for novel lovers
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Haat
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Mine keeps saying ""not responding"" I have uninstalled and reinstalled and even unsynced the account and resynced it and still doesn't work."
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Fantastic app
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Lol
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best app of books
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,"App is pretty smooth and fairly easy to set up and start reading, However, when you are looking for specific genres and subgenres in prime of unlimited; it seems as if the app doesn't have these features in mind."
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Soooo much to choose from. I adore it!
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,അടിപൊളി പൊളിച്ചു തകർത്തു കിടുക്കി
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,It has many books to choose from and I have had NO problems with it.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,This is very important app for teens. I spend my half day reading interesting books on it truly I'm in love with kindle
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.70,5,,Loved
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Hi
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Enjoy this app. Makes reading easy.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,Odd issue where a number of textbooks won't open on the Google Pixelbook. Zero issues accessing these textbooks on iOS (iPad Pro) or on a Windows 10 machine.
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,"previous UX faster to see ""sample"" now always failed and display not proportional"
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Easy to navigate! I love to read 😁
Google Play,English,6/19/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,It is boring to read . it may have some pictures also with reading content
